10,33,13.4357,1.1723,0.4822,0.1526,137.9510
10,34,13.7681,1.2013,0.4837,0.1507,141.5040
10,35,13.4524,1.1754,0.4881,0.1517,138.1630
10,36,13.4061,1.1655,0.4807,0.1535,137.7520
10,37,13.4150,1.1827,0.4740,0.1483,137.7620
10,38,13.3955,1.1771,0.4838,0.1518,137.5880
10,39,13.4185,1.1721,0.4769,0.1493,137.7730
10,40,13.4400,1.1857,0.4777,0.1529,138.1840
10,41,14.0034,1.2315,0.4866,0.1541,143.8680
10,42,13.4752,1.1736,0.4845,0.1501,138.3800
10,43,13.3948,1.1672,0.4760,0.1522,137.5570
10,44,13.4053,1.1754,0.4824,0.1551,137.7000
10,45,13.3846,1.1685,0.4780,0.1498,137.4640
10,46,13.3976,1.1658,0.4819,0.1500,137.5990
10,47,13.4107,1.1685,0.4820,0.1504,137.6870
10,48,13.9038,1.1824,0.5003,0.1581,143.2070
10,49,13.4997,1.1781,0.4831,0.1523,138.6040
10,50,13.6067,1.1881,0.4859,0.1497,139.7370
11,1,13.3596,1.1689,0.4717,0.1461,150.9910
11,2,12.9357,1.1521,0.4664,0.1435,146.3380
11,3,12.9548,1.1479,0.4770,0.1480,146.4980
11,4,13.1440,1.1940,0.4701,0.1482,148.6730
11,5,13.3643,1.1940,0.4895,0.1500,151.0890
11,6,12.9336,1.1519,0.4700,0.1469,146.3040
11,7,13.1346,1.1590,0.4635,0.1500,148.4540
11,8,12.9029,1.1445,0.4682,0.1473,145.9600
11,9,12.9022,1.1515,0.4748,0.1431,145.9810
11,10,12.8856,1.1444,0.4690,0.1485,145.7100
11,11,13.1905,1.1507,0.4720,0.1480,149.3840
11,12,13.1003,1.1516,0.4852,0.1461,148.1750
11,13,12.9173,1.1364,0.4729,0.1470,146.0930
11,14,13.0755,1.1952,0.4728,0.1454,147.9420
11,15,12.9025,1.1561,0.4661,0.1455,145.9200
11,16,12.8961,1.1399,0.4691,0.1459,145.8290
11,17,12.9385,1.1455,0.4676,0.1439,146.2830
11,18,13.2085,1.1548,0.4795,0.1499,149.2640
11,19,12.9800,1.1464,0.4649,0.1436,146.8110
11,20,13.1197,1.1643,0.4754,0.1468,148.3750
11,21,12.9255,1.1531,0.4685,0.1454,146.1350
11,22,13.0617,1.1473,0.4679,0.1450,147.6670
11,23,12.9522,1.1475,0.4784,0.1448,146.5040
11,24,13.1608,1.1896,0.4695,0.1483,148.8250
11,25,13.1671,1.1606,0.4665,0.1474,148.8840
11,26,13.1116,1.1685,0.4687,0.1462,148.2370
11,27,12.9871,1.1456,0.4684,0.1476,146.9120
11,28,12.9811,1.1429,0.4710,0.1437,146.8790
11,29,13.0136,1.1603,0.4866,0.1473,147.1940
11,30,12.9183,1.1585,0.4669,0.1484,146.0760
11,31,13.2197,1.1676,0.4755,0.1437,149.5890
11,32,13.0363,1.1430,0.4658,0.1440,147.4140
11,33,13.2613,1.1525,0.4727,0.1450,149.8540
11,34,12.9412,1.1443,0.4626,0.1442,146.3580
11,35,13.0130,1.1531,0.4676,0.1457,147.1170
11,36,12.9007,1.1498,0.4688,0.1454,145.8450
11,37,12.9268,1.1475,0.4685,0.1458,146.1650
11,38,13.2803,1.1602,0.4809,0.1485,150.1910
11,39,12.9125,1.1504,0.4665,0.1454,145.9850
11,40,12.9358,1.1534,0.4685,0.1463,146.2720
11,41,12.9250,1.1594,0.4655,0.1445,146.1610
11,42,12.9100,1.1428,0.4655,0.1445,146.0010
11,43,12.9156,1.1436,0.4739,0.1435,146.1090
11,44,13.1164,1.1631,0.4691,0.1467,148.3330
11,45,13.1408,1.1676,0.4671,0.1465,148.5470
11,46,12.8838,1.1437,0.4663,0.1440,145.7280
11,47,12.9094,1.1454,0.4654,0.1440,145.9970
11,48,12.8660,1.1411,0.4674,0.1454,145.5790
11,49,12.8906,1.1418,0.4714,0.1440,145.7700
11,50,12.9168,1.1480,0.4674,0.1456,146.0700
12,1,12.8293,1.1343,0.4547,0.1456,158.4140
12,2,12.6073,1.1467,0.4509,0.1450,155.6300
12,3,12.5658,1.1297,0.4512,0.1390,155.1180
12,4,12.4508,1.1197,0.4508,0.1426,153.7130
12,5,12.4415,1.1152,0.4512,0.1402,153.6580
12,6,12.5641,1.1288,0.4512,0.1419,155.1430
12,7,12.8751,1.1587,0.4615,0.1469,158.9400
12,8,12.6493,1.1468,0.4573,0.1415,156.2360
12,9,12.4352,1.1278,0.4517,0.1418,153.5900
12,10,12.4349,1.1214,0.4523,0.1403,153.6060
12,11,12.5433,1.1481,0.4576,0.1439,154.9540
12,12,12.4378,1.1221,0.4504,0.1418,153.6410
12,13,12.5830,1.1192,0.4482,0.1413,155.3580
12,14,12.9138,1.1754,0.4606,0.1463,159.4540
12,15,12.4566,1.1229,0.4485,0.1418,153.8070
12,16,12.5084,1.1263,0.4484,0.1400,154.4210
12,17,12.6690,1.1200,0.4536,0.1413,156.4080
12,18,12.4273,1.1161,0.4491,0.1392,153.5230
12,19,12.4523,1.1232,0.4502,0.1400,153.7460
12,20,13.0275,1.1604,0.4600,0.1427,160.8570
12,21,12.5327,1.1309,0.4518,0.1401,154.7300
12,22,12.5820,1.1318,0.4555,0.1429,155.5300
12,23,12.4750,1.1266,0.4514,0.1418,154.0270
12,24,12.4463,1.1198,0.4512,0.1391,153.6600
12,25,12.4680,1.1150,0.4581,0.1410,153.9630
12,26,12.7168,1.1489,0.4562,0.1424,156.9670
12,27,12.7139,1.1298,0.4702,0.1464,156.8920
12,28,12.4392,1.1149,0.4508,0.1398,153.6680
12,29,12.4752,1.1233,0.4488,0.1383,154.1250
12,30,12.4497,1.1192,0.4518,0.1416,153.7940
12,31,12.4673,1.1180,0.4528,0.1418,153.9220
12,32,12.7391,1.1473,0.4557,0.1445,157.2590
12,33,12.7234,1.1682,0.4556,0.1419,157.0090
12,34,12.4465,1.1249,0.4513,0.1408,153.6820
12,35,12.4554,1.1187,0.4525,0.1444,153.8390
12,36,12.5592,1.1203,0.4543,0.1446,155.0870
12,37,12.4538,1.1198,0.4482,0.1404,153.8000
12,38,12.4708,1.1222,0.4475,0.1413,153.9750
12,39,12.9247,1.1560,0.4557,0.1423,159.5600
12,40,12.5238,1.1173,0.4657,0.1455,154.7380
12,41,12.4473,1.1229,0.4492,0.1393,153.7770
12,42,12.6668,1.1326,0.4557,0.1453,156.3300
12,43,12.4585,1.1204,0.4498,0.1388,153.8430
12,44,12.4740,1.1177,0.4507,0.1403,153.9920
12,45,12.8597,1.2033,0.4593,0.1438,158.7410
12,46,12.5493,1.1344,0.4537,0.1424,155.0810
12,47,12.6714,1.1226,0.4495,0.1418,156.3950
12,48,12.5543,1.1490,0.4567,0.1410,155.0200
12,49,12.4380,1.1247,0.4551,0.1436,153.5730
12,50,12.4366,1.1145,0.4499,0.1414,153.5520
13,1,12.3568,1.1102,0.4408,0.1415,165.4300
13,2,12.3697,1.1064,0.4437,0.1395,165.5410
13,3,12.1428,1.0933,0.4409,0.1385,162.6020
13,4,12.0901,1.0932,0.4391,0.1373,161.8990
13,5,12.1085,1.0964,0.4333,0.1370,162.1220
13,6,12.1010,1.0946,0.4408,0.1365,161.9740
13,7,12.3378,1.1093,0.4420,0.1397,165.3170
13,8,12.3809,1.1066,0.4436,0.1382,165.6590
13,9,12.1051,1.0922,0.4379,0.1364,162.0360
13,10,12.1188,1.1072,0.4367,0.1362,162.3010
13,11,12.2053,1.0953,0.4367,0.1372,163.4170
13,12,12.0961,1.0959,0.4379,0.1378,161.9700
13,13,12.3700,1.1205,0.4362,0.1347,165.5750
13,14,12.3078,1.1050,0.4382,0.1410,164.7560
13,15,12.1492,1.0987,0.4355,0.1364,162.6410
13,16,12.1448,1.1081,0.4365,0.1365,162.5460
13,17,12.1354,1.0968,0.4362,0.1361,162.4490
13,18,12.1172,1.0973,0.4392,0.1369,162.2320
13,19,12.3665,1.1205,0.4454,0.1402,165.4570
13,20,12.5612,1.1277,0.4446,0.1382,168.1590
13,21,12.1474,1.0942,0.4362,0.1347,162.5760
13,22,12.1277,1.0860,0.4420,0.1347,162.3240
13,23,12.1280,1.0947,0.4375,0.1369,162.3610
13,24,12.1303,1.1012,0.4356,0.1378,162.4640
13,25,12.3613,1.1356,0.4400,0.1428,165.4500
13,26,12.4172,1.1156,0.4403,0.1394,166.1660
13,27,12.1325,1.0925,0.4402,0.1362,162.4020
13,28,12.2722,1.1108,0.4342,0.1360,164.3310
13,29,12.1553,1.0945,0.4390,0.1373,162.7590
13,30,12.2389,1.1086,0.4437,0.1412,163.8020
13,31,12.3533,1.1290,0.4388,0.1374,165.3430
13,32,12.5222,1.1522,0.4505,0.1458,167.6170
13,33,12.1299,1.1020,0.4385,0.1364,162.4180
13,34,12.1228,1.0917,0.4363,0.1351,162.5770
13,35,12.1392,1.1008,0.4395,0.1379,162.5370
13,36,12.1457,1.0968,0.4379,0.1364,162.5520
13,37,12.3922,1.1128,0.4395,0.1378,165.8220
13,38,12.3865,1.1143,0.4447,0.1382,165.7410
13,39,12.2005,1.0995,0.4382,0.1384,163.3980
13,40,12.1450,1.0975,0.4368,0.1361,162.6110
13,41,12.1227,1.0891,0.4391,0.1354,162.2670
13,42,12.0890,1.0905,0.4348,0.1388,161.8240
13,43,12.3457,1.1138,0.4424,0.1386,165.4320
13,44,12.3145,1.1124,0.4424,0.1381,164.8250
13,45,12.1166,1.0899,0.4370,0.1374,162.2650
13,46,12.1355,1.1107,0.4391,0.1405,162.4480
13,47,12.0917,1.0911,0.4351,0.1368,161.9680
13,48,12.0975,1.0935,0.4375,0.1384,161.9900
13,49,12.8162,1.1742,0.4465,0.1412,171.5730
13,50,12.3554,1.1086,0.4465,0.1427,165.3980
14,1,11.7540,1.0796,0.4252,0.1356,169.6200
14,2,11.7710,1.0734,0.4221,0.1310,169.8250
14,3,11.8833,1.0741,0.4277,0.1335,171.4150
14,4,11.7434,1.0653,0.4224,0.1319,169.4650
14,5,12.0618,1.0890,0.4266,0.1329,174.0160
14,6,11.8877,1.0609,0.4258,0.1353,171.4800
14,7,11.7397,1.0677,0.4230,0.1302,169.4160
14,8,11.7439,1.0634,0.4234,0.1337,169.5110
14,9,12.1001,1.1043,0.4270,0.1348,174.7300
14,10,11.8285,1.0684,0.4287,0.1326,170.6790
14,11,12.1527,1.1097,0.4312,0.1349,175.5440
14,12,11.7764,1.0608,0.4297,0.1342,169.9470
14,13,11.8205,1.0869,0.4248,0.1339,170.5420
14,14,11.7674,1.0804,0.4217,0.1314,169.8580
14,15,11.7258,1.0599,0.4247,0.1330,169.2000
14,16,11.9240,1.1080,0.4263,0.1359,172.0080
14,17,11.9750,1.1246,0.4281,0.1314,172.8460
14,18,11.7384,1.0651,0.4228,0.1316,169.5150
14,19,11.7456,1.0674,0.4226,0.1322,169.4600
14,20,11.7143,1.0681,0.4209,0.1316,169.0750
14,21,11.7305,1.0698,0.4226,0.1329,169.2730
14,22,11.8890,1.0894,0.4298,0.1344,171.4830
14,23,11.9039,1.0801,0.4239,0.1356,171.7490
14,24,11.7361,1.0611,0.4230,0.1361,169.3160
14,25,11.7319,1.0700,0.4238,0.1339,169.3220
14,26,11.7266,1.0636,0.4225,0.1309,169.1920
14,27,11.7300,1.0621,0.4250,0.1347,169.3380
14,28,12.1925,1.1187,0.4373,0.1347,175.9600
14,29,11.8063,1.0711,0.4225,0.1348,170.4040
14,30,11.7340,1.0644,0.4246,0.1334,169.3060
14,31,11.7297,1.0657,0.4231,0.1336,169.2660
14,32,11.7254,1.0746,0.4266,0.1337,169.2390
14,33,11.7799,1.0686,0.4214,0.1339,170.0070
14,34,12.2562,1.1143,0.4291,0.1354,176.8060
14,35,11.7471,1.0643,0.4286,0.1354,169.4810
14,36,11.8551,1.0819,0.4224,0.1323,171.0970
14,37,11.7564,1.0721,0.4241,0.1331,169.6600
14,38,11.7326,1.0640,0.4226,0.1323,169.3320
14,39,12.0240,1.1056,0.4246,0.1314,173.4650
14,40,12.1674,1.1026,0.4309,0.1379,175.5370
14,41,11.8109,1.0684,0.4269,0.1343,170.4570
14,42,11.7893,1.0726,0.4229,0.1314,170.1180
14,43,11.8482,1.0765,0.4202,0.1313,170.8970
14,44,11.7328,1.0681,0.4219,0.1331,169.3460
14,45,11.9327,1.0731,0.4277,0.1326,172.1070
14,46,11.9373,1.1125,0.4343,0.1374,172.3210
14,47,11.7422,1.0637,0.4201,0.1332,169.4150
14,48,11.8150,1.0672,0.4205,0.1306,170.6840
14,49,11.8068,1.0686,0.4305,0.1345,170.3790
14,50,11.7595,1.0679,0.4245,0.1326,169.6530
15,1,11.7828,1.0823,0.4225,0.1316,182.5880
15,2,11.4809,1.0413,0.4180,0.1297,177.6990
15,3,11.5063,1.0446,0.4101,0.1294,178.0570
15,4,11.5138,1.0603,0.4142,0.1332,178.1030
15,5,11.4895,1.0438,0.4175,0.1313,177.7830
15,6,11.6184,1.0691,0.4107,0.1290,179.7350
15,7,11.8969,1.0765,0.4161,0.1319,183.9030
15,8,11.4549,1.0477,0.4145,0.1301,177.3430
15,9,11.5690,1.0495,0.4111,0.1290,178.9880
15,10,11.4557,1.0455,0.4154,0.1312,177.3640
15,11,11.4854,1.0393,0.4133,0.1309,177.7420
15,12,11.8040,1.0631,0.4189,0.1296,182.6410
15,13,11.4749,1.0381,0.4156,0.1304,177.5050
15,14,11.5213,1.0600,0.4161,0.1306,178.5860
15,15,11.4713,1.0427,0.4176,0.1328,177.5410
15,16,11.4705,1.0411,0.4147,0.1293,177.5670
15,17,11.5892,1.0769,0.4182,0.1301,179.4770
15,18,11.7076,1.0573,0.4190,0.1291,181.0890
15,19,11.5463,1.0470,0.4135,0.1281,178.5870
15,20,11.4600,1.0489,0.4117,0.1297,177.4560
15,21,11.4653,1.0435,0.4111,0.1287,177.4440
15,22,11.4741,1.0431,0.4181,0.1285,177.5350
15,23,11.7161,1.0789,0.4203,0.1310,181.2390
15,24,11.5453,1.0515,0.4163,0.1353,178.7040
15,25,11.4791,1.0387,0.4173,0.1327,177.5950
15,26,11.4461,1.0397,0.4132,0.1291,177.1100
15,27,11.4667,1.0386,0.4110,0.1293,177.3620
15,28,11.5761,1.0612,0.4137,0.1322,179.0890
15,29,11.5903,1.0576,0.4223,0.1323,179.3960
15,30,11.4539,1.0413,0.4139,0.1295,177.2830
15,31,11.4695,1.0577,0.4137,0.1283,177.4710
15,32,11.4756,1.0409,0.4141,0.1304,177.5170
15,33,11.4919,1.0511,0.4154,0.1313,177.8180
15,34,11.8174,1.0669,0.4182,0.1305,182.7880
15,35,11.4288,1.0435,0.4141,0.1299,176.8970
15,36,11.4421,1.0518,0.4148,0.1305,177.0400
15,37,11.4368,1.0387,0.4157,0.1314,177.0180
15,38,11.4099,1.0420,0.4117,0.1302,176.6400
15,39,11.5657,1.0512,0.4126,0.1299,179.0490
15,40,11.6441,1.0975,0.4165,0.1285,180.3370
15,41,11.4575,1.0461,0.4117,0.1296,177.3000
15,42,11.4667,1.0411,0.4117,0.1293,177.4240
15,43,11.5643,1.0365,0.4107,0.1297,178.9730
15,44,11.4697,1.0417,0.4127,0.1293,177.4540
15,45,11.9299,1.0864,0.4211,0.1325,184.5900
15,46,11.4796,1.0412,0.4135,0.1301,177.5660
15,47,11.4433,1.0572,0.4150,0.1321,177.0720
15,48,11.4753,1.0409,0.4154,0.1298,177.6200
15,49,11.4233,1.0449,0.4121,0.1274,176.7650
15,50,11.6097,1.0810,0.4170,0.1292,179.8530
16,1,11.4865,1.0627,0.4124,0.1288,189.6650
16,2,11.2005,1.0189,0.3996,0.1251,185.0080
16,3,11.3731,1.0358,0.4058,0.1259,187.8600
16,4,11.1464,1.0139,0.4003,0.1308,184.1200
16,5,11.1661,1.0203,0.4017,0.1262,184.6250
16,6,11.3228,1.0244,0.4023,0.1256,186.9890
16,7,11.1343,1.0152,0.4002,0.1272,183.9210
16,8,11.1982,1.0221,0.4001,0.1237,184.9740
16,9,11.1304,1.0137,0.3998,0.1279,183.8540
16,10,11.1416,1.0181,0.4043,0.1270,184.0270
16,11,11.3569,1.0370,0.4042,0.1265,187.5390
16,12,11.1550,1.0189,0.4049,0.1290,184.2810
16,13,11.2099,1.0245,0.4029,0.1265,185.1000
16,14,11.2230,1.0186,0.4069,0.1289,185.3780
16,15,11.2588,1.0179,0.3981,0.1258,185.9350
16,16,11.2451,1.0278,0.3996,0.1252,185.7490
16,17,11.3661,1.0251,0.4008,0.1271,187.6820
16,18,11.1313,1.0173,0.3987,0.1254,183.8690
16,19,11.1503,1.0202,0.3983,0.1240,184.1770
16,20,11.1202,1.0132,0.4022,0.1261,183.7380
16,21,11.2604,1.0521,0.4031,0.1262,185.9670
16,22,11.3030,1.0325,0.3981,0.1279,186.6920
16,23,11.1543,1.0154,0.4023,0.1280,184.1920
16,24,11.1466,1.0254,0.4024,0.1260,184.2000
16,25,11.1468,1.0263,0.4010,0.1294,184.1260
16,26,11.1628,1.0213,0.4026,0.1268,184.3980
16,27,11.5042,1.0340,0.4091,0.1265,189.9970
16,28,11.1555,1.0129,0.4031,0.1251,184.3720
16,29,11.1464,1.0133,0.4019,0.1253,184.1500
16,30,11.1586,1.0193,0.4007,0.1246,184.3660
16,31,11.1316,1.0176,0.4009,0.1267,183.9560
16,32,11.3198,1.0165,0.4006,0.1281,186.9740
16,33,11.2219,1.0194,0.4003,0.1259,185.3600
16,34,11.2265,1.0240,0.4039,0.1266,185.3620
16,35,11.2156,1.0201,0.4037,0.1262,185.2090
16,36,11.1499,1.0135,0.4007,0.1253,184.1890
16,37,11.2541,1.0326,0.4026,0.1260,185.8340
16,38,11.3358,1.0382,0.4088,0.1288,187.2240
16,39,11.1434,1.0272,0.4015,0.1261,184.0870
16,40,11.2029,1.0406,0.4034,0.1286,185.0650
16,41,11.2369,1.0207,0.4041,0.1247,185.5400
16,42,11.1746,1.0175,0.4004,0.1283,184.5350
16,43,11.6073,1.0512,0.4165,0.1298,191.6030
16,44,11.1409,1.0171,0.4008,0.1270,184.0430
16,45,11.1635,1.0221,0.4024,0.1258,184.5160
16,46,11.1559,1.0181,0.4011,0.1255,184.3080
16,47,11.1615,1.0186,0.4062,0.1272,184.4580
16,48,11.4035,1.0416,0.4043,0.1249,188.3910
16,49,11.1649,1.0194,0.4006,0.1262,184.5110
16,50,11.1467,1.0196,0.4038,0.1254,184.1360
17,1,10.8490,0.9984,0.3946,0.1235,190.5710
17,2,10.8606,0.9942,0.3945,0.1253,190.7460
17,3,10.9959,1.0278,0.3956,0.1269,193.1390
17,4,11.0179,0.9962,0.3926,0.1236,193.4580
17,5,10.8609,0.9944,0.3954,0.1235,190.9100
17,6,10.8559,0.9924,0.3922,0.1241,190.6600
17,7,10.8391,0.9929,0.3934,0.1216,190.3580
17,8,10.9813,1.0101,0.3949,0.1249,192.8710
17,9,11.0122,1.0119,0.3977,0.1242,193.4330
17,10,10.8509,0.9946,0.3945,0.1238,190.6550
17,11,10.8636,0.9907,0.3952,0.1224,190.9410
17,12,10.8426,0.9901,0.3936,0.1235,190.4050
17,13,11.0474,1.0049,0.3958,0.1231,193.9730
17,14,11.1756,1.0235,0.3986,0.1254,196.1730
17,15,10.8629,0.9994,0.3931,0.1217,190.8590
17,16,10.8856,0.9972,0.3949,0.1249,191.2640
17,17,10.8288,0.9893,0.3951,0.1229,190.2510
17,18,11.0179,1.0099,0.3962,0.1234,193.5840
17,19,11.2295,1.0231,0.4031,0.1279,197.2330
17,20,10.8832,0.9921,0.3934,0.1218,191.1100
17,21,10.8643,0.9932,0.3974,0.1214,190.8550
17,22,10.8848,0.9983,0.3956,0.1230,191.2050
17,23,10.8954,0.9945,0.3964,0.1250,191.3780
17,24,11.3754,1.0284,0.4028,0.1265,199.6450
17,25,10.8888,0.9903,0.3964,0.1272,191.4200
17,26,10.8769,1.0072,0.3945,0.1236,191.1550
17,27,10.8603,0.9949,0.3926,0.1258,190.7770
17,28,10.9231,1.0004,0.3946,0.1247,191.9030
17,29,11.1632,1.0161,0.3973,0.1255,196.0350
17,30,10.9469,1.0005,0.4009,0.1254,192.2450
17,31,10.8872,0.9991,0.3939,0.1260,191.2060
17,32,10.8670,0.9959,0.3957,0.1271,190.8410
17,33,10.8605,0.9965,0.3965,0.1245,190.8990
17,34,11.1852,1.0549,0.4065,0.1314,196.4300
17,35,10.8632,0.9938,0.3922,0.1235,190.7620
17,36,10.9360,0.9952,0.3985,0.1262,192.1080
17,37,10.8801,0.9946,0.3938,0.1244,191.1590
17,38,10.9941,1.0058,0.3929,0.1217,193.0290
17,39,11.2081,1.0164,0.4058,0.1272,196.9610
17,40,10.8890,0.9989,0.4016,0.1278,191.2700
17,41,10.8865,0.9898,0.3944,0.1231,191.2480
17,42,10.8373,0.9979,0.3933,0.1259,190.3370
17,43,10.8761,0.9957,0.3980,0.1235,190.9920
17,44,11.1071,1.0121,0.3995,0.1279,195.1810
17,45,10.9083,1.0020,0.3938,0.1248,191.5340
17,46,10.8672,0.9984,0.3933,0.1232,190.8940
17,47,10.8865,0.9968,0.4009,0.1229,191.1790
17,48,10.8419,0.9972,0.3956,0.1240,190.5040
17,49,10.9767,1.0073,0.3955,0.1258,192.9610
17,50,11.1218,1.0384,0.3964,0.1252,195.3130
18,1,10.7209,0.9761,0.3851,0.1231,199.5490
18,2,10.7061,0.9749,0.3923,0.1238,199.2020
18,3,10.7706,0.9831,0.3930,0.1222,200.3280
18,4,10.8203,0.9892,0.3902,0.1221,201.4370
18,5,10.8836,0.9803,0.3959,0.1252,202.4120
18,6,10.6959,0.9713,0.3913,0.1203,199.0780
18,7,10.7696,0.9915,0.3902,0.1223,200.3030
18,8,10.8686,0.9796,0.3854,0.1220,202.1090
18,9,10.9948,1.0014,0.3938,0.1253,204.6310
18,10,10.8304,0.9798,0.3883,0.1238,201.4940
18,11,10.7444,0.9690,0.3881,0.1218,199.9180
18,12,10.7155,0.9756,0.3871,0.1238,199.4410
18,13,10.7361,0.9921,0.3896,0.1215,199.8880
18,14,10.9367,0.9913,0.3956,0.1235,203.5880
18,15,10.8471,0.9810,0.3903,0.1238,201.7960
18,16,10.7035,0.9732,0.3899,0.1217,199.1360
18,17,10.7804,0.9868,0.3966,0.1228,200.5890
18,18,10.6932,0.9696,0.3878,0.1245,198.9850
18,19,11.0784,0.9999,0.3942,0.1234,206.1130
18,20,10.7559,0.9779,0.3892,0.1220,200.1480
18,21,10.7102,0.9755,0.3892,0.1232,199.3180
18,22,10.6901,0.9741,0.3898,0.1198,199.8570
18,23,10.7242,0.9739,0.3906,0.1221,199.5320
18,24,11.0298,1.0047,0.3952,0.1244,205.1150
18,25,10.6823,0.9727,0.3874,0.1221,198.9450
18,26,10.7072,0.9713,0.3897,0.1212,199.2120
18,27,10.7751,0.9721,0.3899,0.1224,200.5450
18,28,10.7334,0.9881,0.3881,0.1223,199.7510
18,29,11.0841,1.0130,0.4028,0.1236,206.3170
18,30,10.8944,0.9993,0.3936,0.1217,202.7620
18,31,10.7742,0.9876,0.3872,0.1195,200.4820
18,32,10.7870,0.9801,0.3875,0.1195,200.8690
18,33,10.9469,1.0022,0.3907,0.1223,203.8420
18,34,11.0883,1.0299,0.3999,0.1246,206.2460
18,35,10.7800,0.9745,0.3944,0.1199,200.6590
18,36,10.7954,0.9822,0.3921,0.1235,200.8370
18,37,10.8203,0.9854,0.3901,0.1246,201.3560
18,38,10.9204,1.0265,0.3909,0.1237,203.3200
18,39,10.8312,0.9830,0.3930,0.1223,201.5200
18,40,10.7756,0.9694,0.3991,0.1226,200.5070
18,41,10.6949,0.9701,0.3904,0.1210,198.9800
18,42,10.7013,0.9733,0.3881,0.1221,199.0880
18,43,10.8781,1.0041,0.3908,0.1193,202.3030
18,44,10.8598,0.9872,0.3975,0.1255,202.1180
18,45,10.7547,0.9768,0.3904,0.1217,200.1350
18,46,10.6945,0.9757,0.3888,0.1197,198.9780
18,47,10.6729,0.9727,0.3912,0.1209,198.6170
18,48,10.8718,0.9869,0.3899,0.1217,202.2940
18,49,10.7605,0.9956,0.3888,0.1205,200.3990
18,50,10.7271,0.9810,0.3954,0.1264,199.5720
19,1,10.4443,0.9546,0.3818,0.1183,205.4310
19,2,10.4811,0.9546,0.3776,0.1187,206.0010
19,3,10.8562,0.9738,0.3848,0.1188,213.3040
19,4,10.5563,0.9584,0.3767,0.1201,207.4180
19,5,10.4767,0.9567,0.3848,0.1216,205.9200
19,6,10.4627,0.9521,0.3823,0.1174,205.6360
19,7,10.4811,0.9723,0.3839,0.1197,206.1580
19,8,10.8069,0.9805,0.3947,0.1266,212.2320
19,9,10.7293,0.9802,0.3881,0.1185,210.8290
19,10,10.4455,0.9539,0.3794,0.1195,205.2960
19,11,10.4496,0.9588,0.3789,0.1188,205.3820
19,12,10.5772,0.9788,0.3886,0.1223,207.8310
19,13,10.6018,0.9677,0.3866,0.1201,208.3470
19,14,10.4765,0.9614,0.3823,0.1203,205.9480
19,15,10.4649,0.9585,0.3889,0.1244,205.8450
19,16,10.4473,0.9609,0.3805,0.1169,205.4430
19,17,10.6362,0.9689,0.3812,0.1211,208.9410
19,18,10.5762,0.9613,0.3801,0.1217,207.8140
19,19,10.4606,0.9634,0.3830,0.1203,205.7310
19,20,10.4528,0.9565,0.3809,0.1196,205.4090
19,21,10.4552,0.9561,0.3778,0.1201,205.4580
19,22,10.7071,0.9718,0.3871,0.1257,210.4500
19,23,10.4632,0.9588,0.3840,0.1192,205.7560
19,24,10.4722,0.9541,0.3787,0.1199,205.7800
19,25,10.4471,0.9515,0.3844,0.1195,205.3650
19,26,10.4738,0.9558,0.3770,0.1208,205.8600
19,27,10.7264,0.9771,0.3849,0.1229,210.7440
19,28,10.4586,0.9569,0.3861,0.1194,205.6480
19,29,10.5129,0.9668,0.3822,0.1208,206.6100
19,30,10.4609,0.9593,0.3809,0.1208,205.6190
19,31,10.5946,0.9728,0.3817,0.1189,208.2430
19,32,10.6887,0.9707,0.3846,0.1209,210.0880
19,33,10.4906,0.9712,0.3781,0.1180,206.2080
19,34,10.4826,0.9614,0.3807,0.1178,206.0070
19,35,10.4633,0.9552,0.3796,0.1178,205.6360
19,36,10.6390,0.9631,0.3774,0.1199,209.0220
19,37,10.5752,0.9579,0.3796,0.1176,207.8410
19,38,10.4785,0.9558,0.3836,0.1192,205.9380
19,39,10.4737,0.9609,0.3797,0.1207,205.8970
19,40,10.4576,0.9587,0.3870,0.1208,205.5830
19,41,10.6948,0.9829,0.3808,0.1193,210.1580
19,42,10.4452,0.9605,0.3818,0.1206,205.5220
19,43,10.4809,0.9563,0.3809,0.1185,206.1090
19,44,10.4531,0.9575,0.3781,0.1203,205.5640
19,45,10.4616,0.9562,0.3807,0.1179,205.8160
19,46,10.7470,0.9781,0.3867,0.1211,211.1410
19,47,10.4376,0.9602,0.3821,0.1186,205.1780
19,48,10.4829,0.9711,0.3807,0.1202,206.0300
19,49,10.4480,0.9576,0.3860,0.1177,205.3500
19,50,10.5176,0.9596,0.3818,0.1190,206.8670
20,1,10.9066,0.9843,0.3883,0.1229,225.6230
20,2,10.6440,0.9854,0.3852,0.1204,220.5110
20,3,10.7952,1.0007,0.3888,0.1220,223.4800
20,4,10.3404,0.9470,0.3763,0.1138,213.9620
20,5,10.5556,0.9753,0.3797,0.1200,218.6050
20,6,10.3065,0.9526,0.3778,0.1173,213.4360
20,7,10.3174,0.9488,0.3752,0.1191,213.5990
20,8,10.4041,0.9666,0.3814,0.1187,215.2540
20,9,10.3779,0.9470,0.3756,0.1172,214.7960
20,10,10.4814,0.9500,0.3771,0.1173,217.0090
20,11,10.4630,0.9640,0.3779,0.1182,216.6740
20,12,10.4485,0.9520,0.3780,0.1156,216.2710
20,13,10.2854,0.9422,0.3767,0.1176,212.9470
20,14,10.5322,0.9666,0.3836,0.1195,218.0180
